"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1785","death is woven in with the violets   said louis",-0.25,-0.25,-0.333333333333333,0,-0.333333333333333,-0.203333333333333,-0.0833333333333333
"1786","death and again death",-0.75,-0.75,-1,0,-1,-0.5255,-0.25
"1787","how proudly we sit here   said jinny   we who are not yet twenty five  outside the trees flower  outside the women linger  outside the cabs swerve and sweep  emerged from the tentative ways  the obscurities and dazzle of youth  we look straight in front of us  ready for what may come  the door opens  the door keeps on opening   all is real  all is firm without shadow or illusion  beauty rides our brows  there is mine  there is susan own  our flesh is firm and cool  our differences are clear cut as the shadows of rocks in full sunlight  beside us lie crisp rolls  yellow glazed and hard  the table cloth is white  and our hands lie half curled  ready to contract  days and days are to come  winter days  summer days  we have scarcely broken into our hoard  now the fruit is swollen beneath the leaf  the room is golden  and i say to him   come",0.243416499762625,0.263368671874315,-0.0798086884467622,-0.319234753787049,-0.159617376893524,0.31082291802476,0.17287131979629
"1788","he has red ears   said louis   and the smell of meat hangs down in a damp net while the city clerks take snacks at the lunch bar",-0.0192450089729875,-0.0192450089729875,-0.384900179459751,0,-0.192450089729875,0.310229544644559,-0.324759526419165
"1789","with infinite time before us   said neville   we ask what shall we do  shall we loiter down bond street  looking here and there  and buying perhaps a fountain pen because it is green  or asking how much is the ring with the blue stone  or shall we sit indoors and watch the coals turn crimson  shall we stretch our hands for books and read here a passage and there a passage  shall we shout with laughter for no reason  shall we push through flowering meadows and make daisy chains  shall we find out when the next train starts for the hebrides and engage a reserved compartment  all is to come",-0.0190692517849119,-0.0190692517849119,0,0,-0.0953462589245592,0.0697553230292075,0.0967367252005424
"1790","for you   said bernard   but yesterday i walked bang into a pillar box  yesterday i became engaged",0.1455213750218,0.1455213750218,0,0,-0.303169531295416,-0.0840385940750894,0.257694101601104
"1791","how strange   said susan   the little heaps of sugar look by the side of our plates  also the mottled peelings of pears  and the plush rims to the looking glasses  i had not seen them before  everything is now set  everything is fixed  bernard is engaged  something irrevocable has happened  a circle has been cast on the waters  a chain is imposed  we shall never flow freely again",-0.230408843784516,-0.230408843784516,0,0,-0.0970142500145332,0.030292699567038,-0.106614618505555
"1792","for one moment only   said louis",0,0,0,0,0,0.175138516608997,0
"1793","before the chain breaks  before disorder returns  see us fixed  see us displayed  see us held in a vice",-0.378535960886427,-0.378535960886427,-0.688247201611685,-0.229415733870562,-0.458831467741123,0.0263828093951146,-0.106104776915135
"1794","but now the circle breaks",-0.402492235949962,-0.402492235949962,-1.00623058987491,-1.00623058987491,0,0.0412554541848711,-0.0628894118671816
"1795","now the current flows",0,0,0,0,0,0.0445,-0.03125
"1796","now we rush faster than before",0.244948974278318,0.244948974278318,0.408248290463863,0,0,0.0563382640840131,-0.0935568998979686
"1797","now passions that lay in wait down there in the dark weeds which grow at the bottom rise and pound us with their waves",0.142886901662352,0.142886901662352,-0.204124145231932,0,-0.612372435695795,-0.157992088409515,-0.184987506616438
"1798","pain and jealousy  envy and desire  and something deeper than they are  stronger than love and more subterranean",0.0353553390593274,0.0353553390593274,0.424264068711929,0.235702260395516,-0.0471404520791032,-0.304291618170611,0.0707106781186548
"1799","the voice of action speaks",0.111803398874989,0.111803398874989,0,0,0.447213595499958,0.253122895052976,0.0559016994374947
"1800","listen  rhoda  for we are conspirators  with our hands on the cold urn   to the casual  quick  exciting voice of action  of hounds running on the scent",0.288675134594813,0.0962250448649376,0.192450089729875,0,0.192450089729875,0.517113391104175,0.0781828489527618
"1801","they speak now without troubling to finish their sentences",-0.333333333333333,-0.333333333333333,-0.333333333333333,0,0,0.258333333333333,0.104166666666667
"1802","they talk a little language such as lovers use",0.0433333333333333,0.0433333333333333,0,0,0.0666666666666667,0.024,-0.00277777777777778
"1803","an imperious brute possesses them",-0.581377674149945,-0.581377674149945,-0.894427190999916,0,-0.447213595499958,-0.541128450554949,-0.167705098312484
"1804","the nerves thrill in their thighs",0.0408248290463863,0.0408248290463863,0.408248290463863,0,0.408248290463863,-0.0204124145231932,-0.204124145231932
"1805","their hearts pound and churn in their sides",0,0,0,0,-0.353553390593274,-0.445477272147525,0
"1806","susan screws her pocket handkerchief",0,0,0,0,0,0.0277272429209974,0
"1807","jinny own eyes dance with fire",0.142886901662352,0.142886901662352,0,0,0.408248290463863,0.262911899058728,-0.102062072615966
"1808","they are immune   said rhoda   from picking fingers and searching eyes  how easily they turn and glance  what poses they take of energy and pride  what life shines in jinny own eyes  how fell  how entire susan own glance is  searching for insects at the roots  their hair shines lustrous  their eyes burn like the eyes of animals brushing through leaves on the scent of the prey  the circle is destroyed  we are thrown asunder",-0.127017059221718,-0.127017059221718,0,-0.115470053837925,-0.115470053837925,0.394792114071866,0.243483729595744
"1809","but soon  too soon   said bernard   this egotistic exultation fails  too soon the moment of ravenous identity is over  and the appetite for happiness  and happiness  and still more happiness is glutted  the stone is sunk  the moment is over  round me there spreads a wide margin of indifference  now open in my eyes a thousand eyes of curiosity  anyone now is at liberty to murder bernard  who is engaged to be married  so long as they leave untouched this margin of unknown territory  this forest of the unknown world  why  i ask  whispering discreetly   do women dine alone together there  who are they  and what has brought them on this particular evening to this particular spot  the youth in the corner  judging from the nervous way in which he puts his hand from time to time to the back of his head  is from the country  he is suppliant  and so anxious to respond suitably to the kindness of his father own friend  his host  that he can scarcely enjoy now what he will enjoy very much at about half past eleven tomorrow morning  i have also seen that lady powder her nose three times in the midst of an absorbing conversation  about love  perhaps  about the unhappiness of their dearest friend perhaps   ah  but the state of my nose   she thinks  and out comes her powder puff  obliterating in its passage all the most fervent feelings of the human heart  there remains  however  the insoluble problem of the solitary man with the eyeglass  of the elderly lady drinking champagne alone  who and what are these unknown people  i ask  i could make a dozen stories of what he said  of what she said  i can see a dozen pictures  but what are stories  toys i twist  bubbles i blow  one ring passing through another  and sometimes i begin to doubt if there are stories  what is my story  what is rhoda own  what is neville own  there are facts  as  for example   the handsome young man in the grey suit  whose reserve contrasted so strangely with the loquacity of the others  now brushed the crumbs from his waistcoat and  with a characteristic gesture at once commanding and benign  made a sign to the waiter  who came instantly and returned a moment later with the bill discreetly folded upon a plate",-0.0609879598773397,-0.0104803326497292,-0.154048263044212,0.159099025766973,0.00757614408414159,0.720580195825785,-0.00468999395684955
"1810","that is the truth  that is a fact  but beyond it all is darkness and conjecture",-0.171875,-0.171875,-0.5625,0,-0.3125,0.8568325,-0.125
